Jan. 19, 2017   14:05:09
Amperometric i-t Curve
File: c:\users\nanopittet\desktop\transloc\p9aunp.txt
Data Source:  Experiment
Instrument Model:  CHI1030C
Header: 
Note: 

Init E (V) = -6
Sample Interval (s) = 0.002
Run Time (sec) = 300
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-6


Time/sec, Current/A

2.131e+1, -5.799e-9
2.132e+1, -5.799e-9
2.132e+1, -5.799e-9
2.132e+1, -4.878e-9
2.132e+1, -4.264e-9
2.132e+1, -4.264e-9
2.133e+1, -3.957e-9
2.133e+1, -4.571e-9
2.133e+1, -5.185e-9
2.133e+1, -5.492e-9
2.133e+1, -5.799e-9
2.134e+1, -5.492e-9
2.134e+1, -4.571e-9
2.134e+1, -4.264e-9
2.134e+1, -4.264e-9
2.134e+1, -4.264e-9
2.135e+1, -4.878e-9
2.135e+1, -5.799e-9
2.135e+1, -5.799e-9
2.135e+1, -5.799e-9
2.135e+1, -4.878e-9
2.136e+1, -4.264e-9
2.136e+1, -4.264e-9
2.136e+1, -3.957e-9
2.136e+1, -4.878e-9
2.136e+1, -5.799e-9
2.137e+1, -5.799e-9
2.137e+1, -5.799e-9
2.137e+1, -5.185e-9
2.137e+1, -4.571e-9
2.137e+1, -4.264e-9
2.138e+1, -3.957e-9
2.138e+1, -4.571e-9
2.138e+1, -5.185e-9
2.138e+1, -5.492e-9
2.138e+1, -5.799e-9
2.139e+1, -5.492e-9
2.139e+1, -4.571e-9
2.139e+1, -4.264e-9
2.139e+1, -4.264e-9
2.139e+1, -4.264e-9
2.140e+1, -4.878e-9
2.140e+1, -5.799e-9
2.140e+1, -5.799e-9
2.140e+1, -5.799e-9
2.140e+1, -4.878e-9
2.141e+1, -4.264e-9
2.141e+1, -4.264e-9
2.141e+1, -3.957e-9
2.141e+1, -4.878e-9
2.141e+1, -5.799e-9
2.142e+1, -5.492e-9
2.142e+1, -5.799e-9
2.142e+1, -5.185e-9
2.142e+1, -4.264e-9
2.142e+1, -4.264e-9
2.143e+1, -3.957e-9
2.143e+1, -4.571e-9
2.143e+1, -5.185e-9
2.143e+1, -5.799e-9
2.143e+1, -5.799e-9
2.144e+1, -5.492e-9
2.144e+1, -4.571e-9
2.144e+1, -4.264e-9
2.144e+1, -4.264e-9
2.144e+1, -4.264e-9
2.145e+1, -4.878e-9
2.145e+1, -5.799e-9
2.145e+1, -5.799e-9
2.145e+1, -5.799e-9
2.145e+1, -4.878e-9
2.146e+1, -4.264e-9
2.146e+1, -4.264e-9
2.146e+1, -3.957e-9
2.146e+1, -4.878e-9
2.146e+1, -5.799e-9
2.147e+1, -5.492e-9
2.147e+1, -5.799e-9
2.147e+1, -5.185e-9
2.147e+1, -4.264e-9
2.147e+1, -4.264e-9
2.148e+1, -3.957e-9
2.148e+1, -4.571e-9
2.148e+1, -5.185e-9
2.148e+1, -5.492e-9
2.148e+1, -5.799e-9
2.149e+1, -5.492e-9
2.149e+1, -4.571e-9
2.149e+1, -4.264e-9
2.149e+1, -4.264e-9
2.149e+1, -4.264e-9
2.150e+1, -4.878e-9
2.150e+1, -5.799e-9
2.150e+1, -5.799e-9
2.150e+1, -5.799e-9
2.150e+1, -4.878e-9
2.151e+1, -4.264e-9
2.151e+1, -4.264e-9
2.151e+1, -3.957e-9
2.151e+1, -4.878e-9
2.151e+1, -5.799e-9
2.152e+1, -5.799e-9
2.152e+1, -5.799e-9
2.152e+1, -5.185e-9
2.152e+1, -4.571e-9
2.152e+1, -4.264e-9
2.153e+1, -3.957e-9
2.153e+1, -4.571e-9
2.153e+1, -5.185e-9
2.153e+1, -5.492e-9
2.153e+1, -5.799e-9
2.154e+1, -5.492e-9
2.154e+1, -4.571e-9
2.154e+1, -4.264e-9
2.154e+1, -4.264e-9
2.154e+1, -4.264e-9
2.155e+1, -4.878e-9
2.155e+1, -5.492e-9
2.155e+1, -5.799e-9
2.155e+1, -5.799e-9
2.155e+1, -4.878e-9
2.156e+1, -3.957e-9
2.156e+1, -4.264e-9
2.156e+1, -3.957e-9
2.156e+1, -4.878e-9
2.156e+1, -5.492e-9
2.157e+1, -5.799e-9
2.157e+1, -5.799e-9
2.157e+1, -5.185e-9
2.157e+1, -4.264e-9
2.157e+1, -4.264e-9
2.158e+1, -3.957e-9
2.158e+1, -4.571e-9
2.158e+1, -5.185e-9
2.158e+1, -5.799e-9
2.158e+1, -5.799e-9
2.159e+1, -5.492e-9
2.159e+1, -4.571e-9
2.159e+1, -4.264e-9
2.159e+1, -4.264e-9
2.159e+1, -4.264e-9
2.160e+1, -4.878e-9
2.160e+1, -5.799e-9
2.160e+1, -5.799e-9
2.160e+1, -5.799e-9
2.160e+1, -4.878e-9
2.161e+1, -4.264e-9
2.161e+1, -4.264e-9
2.161e+1, -3.957e-9
2.161e+1, -4.878e-9
2.161e+1, -5.492e-9
2.162e+1, -5.492e-9
2.162e+1, -5.799e-9
2.162e+1, -5.185e-9
2.162e+1, -4.571e-9
2.162e+1, -4.264e-9
2.163e+1, -4.264e-9
2.163e+1, -4.571e-9
2.163e+1, -5.185e-9
2.163e+1, -5.799e-9
2.163e+1, -5.799e-9
2.164e+1, -5.492e-9
2.164e+1, -4.571e-9
2.164e+1, -4.264e-9
2.164e+1, -4.264e-9
2.164e+1, -4.264e-9
2.165e+1, -4.878e-9
2.165e+1, -5.799e-9
2.165e+1, -5.799e-9
2.165e+1, -5.799e-9
2.165e+1, -4.878e-9
2.166e+1, -3.957e-9
2.166e+1, -4.264e-9
2.166e+1, -3.957e-9
2.166e+1, -4.571e-9
2.166e+1, -5.799e-9
2.167e+1, -5.492e-9
2.167e+1, -5.799e-9
2.167e+1, -5.185e-9
2.167e+1, -4.571e-9
2.167e+1, -4.264e-9
2.168e+1, -3.957e-9
2.168e+1, -4.571e-9
2.168e+1, -5.185e-9
2.168e+1, -5.492e-9
2.168e+1, -5.799e-9
2.169e+1, -5.492e-9
2.169e+1, -4.571e-9
2.169e+1, -4.264e-9
2.169e+1, -4.264e-9
2.169e+1, -4.264e-9
2.170e+1, -4.878e-9
2.170e+1, -5.799e-9
2.170e+1, -5.799e-9
2.170e+1, -5.799e-9
2.170e+1, -4.878e-9
2.171e+1, -3.957e-9
2.171e+1, -4.264e-9
2.171e+1, -3.957e-9
2.171e+1, -4.878e-9
2.171e+1, -5.799e-9
2.172e+1, -5.492e-9
2.172e+1, -5.799e-9
2.172e+1, -5.185e-9
2.172e+1, -4.571e-9
2.172e+1, -4.264e-9
2.173e+1, -3.957e-9
2.173e+1, -4.571e-9
2.173e+1, -5.185e-9
2.173e+1, -5.799e-9
2.173e+1, -5.799e-9
2.174e+1, -5.492e-9
2.174e+1, -4.571e-9
2.174e+1, -4.264e-9
2.174e+1, -4.264e-9
2.174e+1, -4.264e-9
2.175e+1, -4.878e-9
2.175e+1, -5.799e-9
2.175e+1, -5.799e-9
2.175e+1, -5.799e-9
2.175e+1, -4.878e-9
2.176e+1, -4.264e-9
2.176e+1, -4.264e-9
2.176e+1, -3.957e-9
2.176e+1, -4.878e-9
2.176e+1, -5.799e-9
2.177e+1, -5.492e-9
2.177e+1, -5.799e-9
2.177e+1, -5.185e-9
2.177e+1, -4.571e-9
2.177e+1, -4.264e-9
2.178e+1, -3.957e-9
2.178e+1, -4.571e-9
2.178e+1, -5.185e-9
2.178e+1, -5.492e-9
2.178e+1, -5.799e-9
2.179e+1, -5.492e-9
2.179e+1, -4.571e-9
2.179e+1, -4.264e-9
2.179e+1, -4.264e-9
2.179e+1, -4.264e-9
2.180e+1, -4.878e-9
2.180e+1, -5.799e-9
2.180e+1, -5.799e-9
2.180e+1, -5.799e-9
2.180e+1, -4.878e-9
2.181e+1, -4.264e-9
2.181e+1, -4.264e-9
2.181e+1, -3.957e-9
2.181e+1, -4.878e-9
2.181e+1, -5.492e-9
2.182e+1, -5.492e-9
2.182e+1, -5.799e-9
2.182e+1, -5.185e-9
2.182e+1, -4.571e-9
2.182e+1, -4.264e-9
2.183e+1, -4.264e-9
2.183e+1, -4.571e-9
2.183e+1, -5.185e-9
2.183e+1, -5.492e-9
2.183e+1, -5.799e-9
2.184e+1, -5.492e-9
2.184e+1, -4.571e-9
2.184e+1, -4.264e-9
2.184e+1, -4.264e-9
2.184e+1, -4.264e-9
2.185e+1, -4.878e-9
2.185e+1, -5.799e-9
2.185e+1, -5.799e-9
2.185e+1, -5.799e-9
2.185e+1, -4.878e-9
2.186e+1, -4.264e-9
2.186e+1, -4.264e-9
2.186e+1, -3.957e-9
2.186e+1, -4.878e-9
2.186e+1, -5.492e-9
2.187e+1, -5.492e-9
2.187e+1, -5.799e-9
2.187e+1, -5.185e-9
2.187e+1, -4.571e-9
2.187e+1, -4.264e-9
2.188e+1, -4.264e-9
2.188e+1, -4.571e-9
2.188e+1, -5.185e-9
2.188e+1, -5.492e-9
2.188e+1, -5.799e-9
2.189e+1, -5.492e-9
2.189e+1, -4.571e-9
2.189e+1, -4.264e-9
2.189e+1, -4.264e-9
2.189e+1, -4.264e-9
2.190e+1, -4.878e-9
2.190e+1, -5.799e-9
2.190e+1, -5.799e-9
2.190e+1, -5.799e-9
2.190e+1, -4.878e-9
2.191e+1, -3.957e-9
2.191e+1, -4.264e-9
2.191e+1, -3.957e-9
2.191e+1, -4.878e-9
2.191e+1, -5.492e-9
2.192e+1, -5.492e-9
2.192e+1, -5.799e-9
2.192e+1, -5.185e-9
2.192e+1, -4.571e-9
2.192e+1, -4.264e-9
2.193e+1, -4.264e-9
2.193e+1, -4.571e-9
2.193e+1, -5.185e-9
2.193e+1, -5.799e-9
2.193e+1, -5.799e-9
2.194e+1, -5.492e-9
2.194e+1, -4.571e-9
2.194e+1, -4.264e-9
2.194e+1, -4.264e-9
2.194e+1, -4.264e-9
2.195e+1, -4.878e-9
2.195e+1, -5.799e-9
2.195e+1, -5.799e-9
2.195e+1, -5.799e-9
2.195e+1, -4.878e-9
2.196e+1, -4.264e-9
2.196e+1, -4.264e-9
2.196e+1, -3.957e-9
2.196e+1, -4.571e-9
2.196e+1, -5.492e-9
2.197e+1, -5.492e-9
2.197e+1, -5.799e-9
2.197e+1, -5.185e-9
2.197e+1, -4.571e-9
2.197e+1, -4.264e-9
2.198e+1, -4.264e-9
2.198e+1, -4.571e-9
2.198e+1, -5.185e-9
2.198e+1, -5.492e-9
2.198e+1, -5.799e-9
2.199e+1, -5.492e-9
2.199e+1, -4.571e-9
2.199e+1, -4.264e-9
2.199e+1, -4.264e-9
2.199e+1, -4.264e-9
2.200e+1, -4.878e-9
2.200e+1, -5.799e-9
2.200e+1, -5.799e-9
2.200e+1, -5.799e-9
2.200e+1, -4.878e-9
2.201e+1, -4.264e-9
2.201e+1, -4.264e-9
2.201e+1, -3.957e-9
2.201e+1, -4.878e-9
2.201e+1, -5.492e-9
2.202e+1, -5.492e-9
2.202e+1, -5.799e-9
2.202e+1, -5.185e-9
2.202e+1, -4.571e-9
2.202e+1, -4.264e-9
2.203e+1, -4.264e-9
2.203e+1, -4.571e-9
2.203e+1, -5.185e-9
2.203e+1, -5.492e-9
2.203e+1, -5.799e-9
2.204e+1, -5.492e-9
2.204e+1, -4.571e-9
2.204e+1, -4.264e-9
2.204e+1, -4.264e-9
2.204e+1, -4.264e-9
2.205e+1, -4.878e-9
2.205e+1, -5.799e-9
2.205e+1, -5.799e-9
2.205e+1, -5.799e-9
2.205e+1, -4.878e-9
2.206e+1, -4.264e-9
2.206e+1, -4.264e-9
2.206e+1, -3.957e-9
2.206e+1, -4.571e-9
2.206e+1, -5.492e-9
2.207e+1, -5.492e-9
2.207e+1, -5.799e-9
2.207e+1, -5.185e-9
2.207e+1, -4.571e-9
2.207e+1, -4.264e-9
2.208e+1, -4.264e-9
2.208e+1, -4.571e-9
2.208e+1, -5.185e-9
2.208e+1, -5.492e-9
2.208e+1, -5.799e-9
2.209e+1, -5.492e-9
2.209e+1, -4.571e-9
2.209e+1, -4.264e-9
2.209e+1, -4.264e-9
2.209e+1, -4.264e-9
2.210e+1, -4.878e-9
2.210e+1, -5.799e-9
2.210e+1, -5.799e-9
2.210e+1, -5.799e-9
2.210e+1, -4.878e-9
2.211e+1, -4.264e-9
2.211e+1, -4.264e-9
2.211e+1, -3.957e-9
2.211e+1, -4.878e-9
2.211e+1, -5.492e-9
2.212e+1, -5.492e-9
2.212e+1, -5.799e-9
2.212e+1, -5.185e-9
2.212e+1, -4.571e-9
2.212e+1, -4.264e-9
2.213e+1, -4.264e-9
2.213e+1, -4.571e-9
2.213e+1, -5.185e-9
2.213e+1, -5.492e-9
2.213e+1, -5.799e-9
2.214e+1, -5.492e-9
2.214e+1, -4.571e-9
2.214e+1, -4.264e-9
2.214e+1, -4.264e-9
2.214e+1, -4.264e-9
2.215e+1, -4.878e-9
2.215e+1, -5.799e-9
2.215e+1, -5.799e-9
2.215e+1, -5.799e-9
2.215e+1, -4.878e-9
2.216e+1, -4.264e-9
2.216e+1, -4.264e-9
2.216e+1, -3.957e-9
2.216e+1, -4.571e-9
2.216e+1, -5.492e-9
2.217e+1, -5.492e-9
2.217e+1, -5.799e-9
2.217e+1, -5.185e-9
2.217e+1, -4.571e-9
2.217e+1, -4.264e-9
2.218e+1, -4.264e-9
2.218e+1, -4.571e-9
2.218e+1, -5.185e-9
2.218e+1, -5.799e-9
2.218e+1, -5.799e-9
2.219e+1, -5.492e-9
2.219e+1, -4.571e-9
2.219e+1, -4.264e-9
2.219e+1, -4.264e-9
2.219e+1, -4.264e-9
2.220e+1, -4.878e-9
2.220e+1, -5.799e-9
2.220e+1, -5.799e-9
2.220e+1, -5.799e-9
2.220e+1, -4.878e-9
2.221e+1, -4.264e-9
2.221e+1, -4.264e-9
2.221e+1, -3.957e-9
2.221e+1, -4.571e-9
2.221e+1, -5.492e-9
2.222e+1, -5.492e-9
2.222e+1, -5.799e-9
2.222e+1, -5.185e-9
2.222e+1, -4.571e-9
2.222e+1, -4.264e-9
2.223e+1, -4.264e-9
2.223e+1, -4.571e-9
2.223e+1, -5.185e-9
2.223e+1, -5.492e-9
2.223e+1, -5.799e-9
2.224e+1, -5.492e-9
2.224e+1, -4.571e-9
2.224e+1, -4.264e-9
2.224e+1, -4.264e-9
2.224e+1, -4.264e-9
2.225e+1, -4.878e-9
2.225e+1, -5.492e-9
2.225e+1, -5.799e-9
2.225e+1, -5.799e-9
2.225e+1, -4.878e-9
2.226e+1, -4.264e-9
2.226e+1, -4.264e-9
2.226e+1, -3.957e-9
2.226e+1, -4.571e-9
2.226e+1, -5.492e-9
2.227e+1, -5.492e-9
2.227e+1, -5.799e-9
2.227e+1, -5.185e-9
2.227e+1, -4.571e-9
2.227e+1, -4.264e-9
2.228e+1, -4.264e-9
2.228e+1, -4.571e-9
2.228e+1, -5.185e-9
2.228e+1, -5.492e-9
2.228e+1, -5.799e-9
2.229e+1, -5.492e-9
2.229e+1, -4.571e-9
2.229e+1, -4.264e-9
2.229e+1, -4.264e-9
2.229e+1, -4.264e-9
2.230e+1, -4.878e-9
2.230e+1, -5.799e-9
2.230e+1, -5.799e-9
2.230e+1, -5.799e-9
2.230e+1, -4.878e-9
2.231e+1, -4.264e-9
2.231e+1, -4.264e-9
2.231e+1, -3.957e-9
2.231e+1, -4.878e-9
2.231e+1, -5.492e-9
2.232e+1, -5.492e-9
2.232e+1, -5.799e-9
2.232e+1, -5.185e-9
2.232e+1, -4.571e-9
2.232e+1, -4.264e-9
2.233e+1, -4.264e-9
2.233e+1, -4.571e-9
2.233e+1, -5.185e-9
2.233e+1, -5.799e-9
2.233e+1, -5.799e-9
2.234e+1, -5.492e-9
2.234e+1, -4.571e-9
2.234e+1, -4.264e-9
2.234e+1, -4.264e-9
2.234e+1, -4.264e-9
2.235e+1, -4.878e-9
2.235e+1, -5.799e-9
2.235e+1, -5.799e-9
2.235e+1, -5.799e-9
2.235e+1, -4.878e-9
2.236e+1, -4.264e-9
2.236e+1, -4.264e-9
2.236e+1, -3.957e-9
2.236e+1, -4.571e-9
2.236e+1, -5.492e-9
2.237e+1, -5.492e-9
2.237e+1, -5.799e-9
2.237e+1, -5.185e-9
2.237e+1, -4.571e-9
2.237e+1, -4.264e-9
2.238e+1, -4.264e-9
2.238e+1, -4.571e-9
2.238e+1, -5.185e-9
2.238e+1, -5.799e-9
2.238e+1, -5.799e-9
2.239e+1, -5.492e-9
2.239e+1, -4.571e-9
2.239e+1, -4.264e-9
2.239e+1, -4.264e-9
2.239e+1, -4.264e-9
2.240e+1, -4.878e-9
2.240e+1, -5.799e-9
2.240e+1, -5.799e-9
2.240e+1, -5.799e-9
2.240e+1, -4.878e-9
2.241e+1, -4.264e-9
2.241e+1, -4.264e-9
2.241e+1, -3.957e-9
2.241e+1, -4.571e-9
2.241e+1, -5.492e-9
2.242e+1, -5.799e-9
2.242e+1, -5.799e-9
2.242e+1, -5.185e-9
2.242e+1, -4.571e-9
2.242e+1, -4.264e-9
2.243e+1, -4.264e-9
2.243e+1, -4.571e-9
2.243e+1, -5.185e-9
2.243e+1, -5.799e-9
2.243e+1, -5.799e-9
2.244e+1, -5.492e-9
2.244e+1, -4.571e-9
2.244e+1, -4.264e-9
2.244e+1, -4.264e-9
2.244e+1, -4.264e-9
2.245e+1, -4.878e-9
2.245e+1, -5.799e-9
2.245e+1, -5.799e-9
2.245e+1, -5.799e-9
2.245e+1, -4.878e-9
2.246e+1, -4.264e-9
2.246e+1, -4.264e-9
2.246e+1, -3.957e-9
2.246e+1, -4.878e-9
2.246e+1, -5.492e-9
2.247e+1, -5.492e-9
2.247e+1, -5.799e-9
2.247e+1, -5.185e-9
2.247e+1, -4.571e-9
2.247e+1, -4.264e-9
2.248e+1, -4.264e-9
2.248e+1, -4.571e-9
2.248e+1, -4.878e-9
2.248e+1, -5.799e-9
2.248e+1, -5.799e-9
2.249e+1, -5.492e-9
2.249e+1, -4.571e-9
2.249e+1, -4.264e-9
2.249e+1, -4.264e-9
2.249e+1, -4.264e-9
2.250e+1, -4.878e-9
2.250e+1, -5.799e-9
2.250e+1, -5.799e-9
2.250e+1, -5.799e-9
2.250e+1, -4.878e-9
2.251e+1, -4.264e-9
2.251e+1, -4.264e-9
2.251e+1, -3.957e-9
2.251e+1, -4.571e-9
2.251e+1, -5.492e-9
2.252e+1, -5.492e-9
2.252e+1, -5.799e-9
2.252e+1, -5.185e-9
2.252e+1, -4.571e-9
2.252e+1, -4.264e-9
2.253e+1, -4.264e-9
2.253e+1, -4.571e-9
2.253e+1, -5.185e-9
2.253e+1, -5.492e-9
2.253e+1, -5.799e-9
2.254e+1, -5.492e-9
2.254e+1, -4.878e-9
2.254e+1, -4.264e-9
2.254e+1, -4.264e-9
2.254e+1, -4.264e-9
2.255e+1, -4.878e-9
2.255e+1, -5.799e-9
2.255e+1, -5.799e-9
2.255e+1, -5.799e-9
2.255e+1, -4.878e-9
2.256e+1, -4.264e-9
2.256e+1, -4.264e-9
2.256e+1, -3.957e-9
2.256e+1, -4.571e-9
2.256e+1, -5.492e-9
2.257e+1, -5.492e-9
2.257e+1, -5.799e-9
2.257e+1, -5.185e-9
2.257e+1, -4.571e-9
2.257e+1, -4.264e-9
2.258e+1, -4.264e-9
2.258e+1, -4.571e-9
2.258e+1, -5.185e-9
2.258e+1, -5.492e-9
2.258e+1, -5.799e-9
2.259e+1, -5.492e-9
2.259e+1, -4.878e-9
2.259e+1, -4.264e-9
2.259e+1, -4.264e-9
2.259e+1, -4.264e-9
2.260e+1, -4.878e-9
2.260e+1, -5.799e-9
2.260e+1, -5.799e-9
2.260e+1, -5.799e-9
2.260e+1, -4.878e-9
2.261e+1, -4.264e-9
2.261e+1, -4.264e-9
2.261e+1, -3.957e-9
2.261e+1, -4.571e-9
2.261e+1, -5.492e-9
2.262e+1, -5.492e-9
2.262e+1, -5.799e-9
2.262e+1, -5.185e-9
2.262e+1, -4.571e-9
2.262e+1, -4.264e-9
2.263e+1, -4.264e-9
2.263e+1, -4.571e-9
2.263e+1, -4.878e-9
2.263e+1, -5.799e-9
2.263e+1, -5.799e-9
2.264e+1, -5.492e-9
2.264e+1, -4.571e-9
2.264e+1, -4.264e-9
2.264e+1, -4.264e-9
2.264e+1, -4.264e-9
2.265e+1, -4.878e-9
2.265e+1, -5.799e-9
2.265e+1, -5.799e-9
2.265e+1, -5.799e-9
2.265e+1, -4.878e-9
2.266e+1, -4.264e-9
2.266e+1, -4.264e-9
2.266e+1, -3.957e-9
2.266e+1, -4.571e-9
2.266e+1, -5.492e-9
2.267e+1, -5.492e-9
2.267e+1, -5.799e-9
2.267e+1, -5.185e-9
2.267e+1, -4.571e-9
2.267e+1, -4.264e-9
2.268e+1, -4.264e-9
2.268e+1, -4.571e-9
2.268e+1, -4.878e-9
2.268e+1, -5.492e-9
2.268e+1, -5.799e-9
2.269e+1, -5.492e-9
2.269e+1, -4.878e-9
2.269e+1, -4.264e-9
2.269e+1, -4.264e-9
2.269e+1, -4.264e-9
2.270e+1, -4.878e-9
2.270e+1, -5.799e-9
2.270e+1, -5.799e-9
2.270e+1, -5.799e-9
2.270e+1, -4.878e-9
2.271e+1, -4.264e-9
2.271e+1, -4.264e-9
2.271e+1, -3.957e-9
2.271e+1, -4.571e-9
2.271e+1, -5.492e-9
2.272e+1, -5.492e-9
2.272e+1, -5.799e-9
2.272e+1, -5.185e-9
2.272e+1, -4.571e-9
2.272e+1, -4.264e-9
2.273e+1, -4.264e-9
2.273e+1, -4.571e-9
2.273e+1, -4.878e-9
2.273e+1, -5.799e-9
2.273e+1, -5.799e-9
2.274e+1, -5.492e-9
2.274e+1, -4.571e-9
2.274e+1, -4.264e-9
2.274e+1, -4.264e-9
2.274e+1, -4.264e-9
2.275e+1, -4.878e-9
2.275e+1, -5.799e-9
2.275e+1, -5.799e-9
2.275e+1, -5.799e-9
2.275e+1, -4.878e-9
2.276e+1, -4.264e-9
2.276e+1, -4.264e-9
2.276e+1, -3.957e-9
2.276e+1, -4.878e-9
2.276e+1, -5.492e-9
2.277e+1, -5.492e-9
2.277e+1, -5.799e-9
2.277e+1, -5.185e-9
2.277e+1, -4.571e-9
2.277e+1, -4.264e-9
2.278e+1, -4.264e-9
2.278e+1, -4.571e-9
2.278e+1, -5.185e-9
2.278e+1, -5.492e-9
2.278e+1, -5.799e-9
2.279e+1, -5.492e-9
2.279e+1, -4.571e-9
2.279e+1, -4.264e-9
2.279e+1, -4.264e-9
2.279e+1, -4.264e-9
2.280e+1, -4.878e-9
2.280e+1, -5.799e-9
2.280e+1, -5.799e-9
2.280e+1, -5.799e-9
2.280e+1, -4.878e-9
2.281e+1, -4.264e-9
2.281e+1, -4.264e-9
2.281e+1, -3.957e-9
2.281e+1, -4.571e-9
2.281e+1, -5.492e-9
2.282e+1, -5.492e-9
2.282e+1, -5.799e-9
2.282e+1, -5.185e-9
2.282e+1, -4.571e-9
2.282e+1, -4.264e-9
2.283e+1, -4.264e-9
2.283e+1, -4.571e-9
2.283e+1, -5.185e-9
2.283e+1, -5.799e-9
2.283e+1, -5.799e-9
2.284e+1, -5.492e-9
2.284e+1, -4.571e-9
2.284e+1, -4.264e-9
2.284e+1, -4.264e-9
2.284e+1, -4.264e-9
2.285e+1, -4.878e-9
2.285e+1, -5.799e-9
2.285e+1, -5.799e-9
2.285e+1, -5.799e-9
2.285e+1, -4.878e-9
2.286e+1, -4.264e-9
2.286e+1, -4.264e-9
2.286e+1, -3.957e-9
2.286e+1, -4.571e-9
2.286e+1, -5.492e-9
2.287e+1, -5.492e-9
2.287e+1, -5.799e-9
2.287e+1, -5.185e-9
2.287e+1, -4.571e-9
2.287e+1, -4.264e-9
2.288e+1, -4.264e-9
2.288e+1, -4.571e-9
2.288e+1, -4.878e-9
2.288e+1, -5.492e-9
2.288e+1, -5.799e-9
2.289e+1, -5.492e-9
2.289e+1, -4.571e-9
2.289e+1, -4.264e-9
2.289e+1, -4.264e-9
2.289e+1, -4.264e-9
2.290e+1, -4.878e-9
2.290e+1, -5.799e-9
2.290e+1, -5.799e-9
2.290e+1, -5.799e-9
2.290e+1, -4.878e-9
2.291e+1, -4.264e-9
2.291e+1, -4.264e-9
2.291e+1, -3.957e-9
2.291e+1, -4.571e-9
2.291e+1, -5.492e-9
2.292e+1, -5.492e-9
2.292e+1, -5.799e-9
2.292e+1, -5.185e-9
2.292e+1, -4.571e-9
2.292e+1, -4.264e-9
2.293e+1, -4.264e-9
2.293e+1, -4.571e-9
2.293e+1, -5.185e-9
2.293e+1, -5.799e-9
2.293e+1, -5.799e-9
2.294e+1, -5.492e-9
2.294e+1, -4.878e-9
2.294e+1, -4.264e-9
2.294e+1, -4.264e-9
2.294e+1, -4.264e-9
2.295e+1, -4.878e-9
2.295e+1, -5.492e-9
2.295e+1, -5.799e-9
2.295e+1, -5.799e-9
2.295e+1, -4.878e-9
2.296e+1, -4.264e-9
2.296e+1, -4.264e-9
2.296e+1, -3.957e-9
2.296e+1, -4.571e-9
2.296e+1, -5.492e-9
2.297e+1, -5.492e-9
2.297e+1, -5.799e-9
2.297e+1, -5.185e-9
2.297e+1, -4.571e-9
2.297e+1, -4.264e-9
2.298e+1, -4.264e-9
2.298e+1, -4.571e-9
2.298e+1, -4.878e-9
2.298e+1, -5.492e-9
2.298e+1, -5.799e-9
2.299e+1, -5.492e-9
2.299e+1, -4.571e-9
2.299e+1, -4.264e-9
2.299e+1, -4.264e-9
2.299e+1, -4.264e-9
2.300e+1, -4.878e-9
2.300e+1, -5.799e-9
2.300e+1, -5.799e-9
2.300e+1, -5.799e-9
2.300e+1, -4.878e-9
2.301e+1, -4.264e-9
2.301e+1, -4.264e-9
2.301e+1, -3.957e-9
2.301e+1, -4.571e-9
2.301e+1, -5.492e-9
2.302e+1, -5.492e-9
2.302e+1, -5.799e-9
2.302e+1, -5.185e-9
2.302e+1, -4.571e-9
2.302e+1, -4.264e-9
2.303e+1, -4.264e-9
2.303e+1, -4.571e-9
2.303e+1, -4.878e-9
2.303e+1, -5.492e-9
2.303e+1, -5.799e-9
2.304e+1, -5.492e-9
2.304e+1, -4.571e-9
2.304e+1, -4.264e-9
2.304e+1, -4.264e-9
2.304e+1, -4.264e-9
2.305e+1, -4.878e-9
2.305e+1, -5.799e-9
2.305e+1, -5.799e-9
2.305e+1, -5.799e-9
2.305e+1, -4.878e-9
2.306e+1, -4.264e-9
2.306e+1, -4.264e-9
2.306e+1, -3.957e-9
2.306e+1, -4.571e-9
2.306e+1, -5.492e-9
2.307e+1, -5.492e-9
2.307e+1, -5.799e-9
2.307e+1, -5.185e-9
2.307e+1, -4.571e-9
2.307e+1, -4.264e-9
2.308e+1, -4.264e-9
2.308e+1, -4.571e-9
2.308e+1, -4.878e-9
2.308e+1, -5.492e-9
2.308e+1, -5.799e-9
2.309e+1, -5.492e-9
2.309e+1, -4.571e-9
2.309e+1, -4.264e-9
2.309e+1, -4.264e-9
2.309e+1, -4.264e-9
2.310e+1, -4.878e-9
2.310e+1, -5.799e-9
2.310e+1, -5.799e-9
2.310e+1, -5.799e-9
2.310e+1, -4.878e-9
2.311e+1, -4.264e-9
2.311e+1, -4.264e-9
2.311e+1, -3.957e-9
2.311e+1, -4.571e-9
2.311e+1, -5.492e-9
2.312e+1, -5.492e-9
2.312e+1, -5.799e-9
2.312e+1, -5.185e-9
2.312e+1, -4.571e-9
2.312e+1, -4.264e-9
2.313e+1, -4.264e-9
2.313e+1, -4.571e-9
2.313e+1, -4.878e-9
2.313e+1, -5.492e-9
2.313e+1, -5.799e-9
2.314e+1, -5.492e-9
2.314e+1, -4.878e-9
2.314e+1, -4.264e-9
2.314e+1, -4.264e-9
2.314e+1, -4.264e-9
2.315e+1, -4.878e-9
2.315e+1, -5.799e-9
2.315e+1, -5.799e-9
2.315e+1, -5.799e-9
2.315e+1, -4.878e-9
